0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.699453551912568	0.653061224489796	0.675461741424802	196	0.437768240343348	0.662337662337662	0.527131782945737	154	0.857142857142857	0.721153846153846	0.783289817232376	416	0.691906005221932	0.664788216466258	0.678850910993768	0.661961113867638	766	0.732481245116407	0.691906005221932	0.704200208696571	766
0.698863636363636	0.627551020408163	0.661290322580645	196	0.443548387096774	0.714285714285714	0.54726368159204	154	0.847953216374269	0.697115384615385	0.765171503957783	416	0.682767624020888	0.663455079944893	0.679650706436421	0.657908502710156	766	0.728501647978945	0.682767624020888	0.6947817961324	766
0.697802197802198	0.647959183673469	0.671957671957672	196	0.452488687782805	0.649350649350649	0.533333333333333	154	0.840220385674931	0.733173076923077	0.783055198973042	416	0.694516971279373	0.663503757086645	0.676827636649065	0.662782068088016	766	0.725827897034666	0.694516971279373	0.704422976253032	766
0.668478260869565	0.627551020408163	0.647368421052631	196	0.409638554216867	0.662337662337662	0.506203473945409	154	0.84984984984985	0.680288461538462	0.755674232309746	416	0.663185378590078	0.642655554978761	0.656725714761429	0.636415375769262	766	0.714939443886906	0.663185378590078	0.677806822656349	766
0.647668393782383	0.637755102040816	0.6426735218509	196	0.414634146341463	0.662337662337662	0.51	154	0.859327217125382	0.675480769230769	0.756393001345895	416	0.663185378590078	0.64054325241641	0.658524511203083	0.636355507732265	766	0.715766039219441	0.663185378590078	0.677759136870325	766
0.670391061452514	0.612244897959184	0.64	196	0.398373983739837	0.636363636363636	0.49	154	0.838709677419355	0.6875	0.755614266842801	416	0.657963446475196	0.635824907537235	0.64536951144094	0.6285380889476	766	0.707114187137179	0.657963446475196	0.672631246744915	766
0.672222222222222	0.61734693877551	0.643617021276596	196	0.435483870967742	0.701298701298701	0.537313432835821	154	0.86094674556213	0.699519230769231	0.771883289124668	416	0.678851174934726	0.656217612917365	0.672721623614481	0.650937914412362	766	0.727119997178112	0.678851174934726	0.691904246870485	766
0.673913043478261	0.63265306122449	0.652631578947368	196	0.416	0.675324675324675	0.514851485148515	154	0.876506024096386	0.699519230769231	0.77807486631016	416	0.677545691906005	0.655473022524882	0.669165655772799	0.648519310135348	766	0.732085460242605	0.677545691906005	0.693057522939403	766
0.716981132075472	0.581632653061224	0.64225352112676	196	0.449339207048458	0.662337662337662	0.535433070866142	154	0.839473684210526	0.766826923076923	0.801507537688442	416	0.698433420365535	0.668598007778152	0.670265746158603	0.659731376560448	766	0.72969659582746	0.698433420365535	0.707265690251466	766
0.714285714285714	0.612244897959184	0.659340659340659	196	0.436	0.707792207792208	0.53960396039604	154	0.853448275862069	0.713942307692308	0.777486910994764	416	0.68668407310705	0.667911330049261	0.677993137814566	0.658810510243821	766	0.733914468353291	0.68668407310705	0.699431245568644	766
0.699421965317919	0.61734693877551	0.655826558265583	196	0.427450980392157	0.707792207792208	0.533007334963325	154	0.855029585798817	0.694711538461538	0.76657824933687	416	0.677545691906005	0.660634177169631	0.673283561676419	0.651804047521926	766	0.72925125832247	0.677545691906005	0.691281575363635	766
0.661538461538462	0.658163265306122	0.659846547314578	196	0.426778242677824	0.662337662337662	0.519083969465649	154	0.849397590361446	0.677884615384615	0.754010695187166	416	0.669712793733681	0.645904764859244	0.6661285143428	0.644313737322464	766	0.716363949640059	0.669712793733681	0.68268577515565	766
0.661458333333333	0.647959183673469	0.654639175257732	196	0.422594142259414	0.655844155844156	0.513994910941476	154	0.865671641791045	0.697115384615385	0.772303595206391	416	0.676240208877285	0.649908039127931	0.666972908044337	0.6469792271352	766	0.724340384107517	0.676240208877285	0.690264739218488	766
0.629032258064516	0.596938775510204	0.612565445026178	196	0.409282700421941	0.62987012987013	0.49616368286445	154	0.839650145772595	0.692307692307692	0.758893280632411	416	0.655352480417755	0.625988368086351	0.639705532562675	0.622540802841013	766	0.699235403507864	0.655352480417755	0.668631382675378	766
0.633333333333333	0.581632653061224	0.606382978723404	196	0.404	0.655844155844156	0.5	154	0.845238095238095	0.682692307692308	0.75531914893617	416	0.651436031331593	0.627523809523809	0.640056372199229	0.620567375886525	766	0.702308591321646	0.651436031331593	0.665879673351481	766
0.660493827160494	0.545918367346939	0.597765363128492	196	0.400778210116732	0.668831168831169	0.501216545012165	154	0.844380403458213	0.704326923076923	0.768020969855832	416	0.656657963446475	0.635217480245146	0.63969215308501	0.622334292665496	766	0.708144754987011	0.656657963446475	0.670817340163295	766
0.728813559322034	0.658163265306122	0.691689008042895	196	0.429752066115703	0.675324675324675	0.525252525252525	154	0.855907780979827	0.713942307692308	0.778505897771953	416	0.691906005221932	0.671491135472521	0.682476749441035	0.665149143689124	766	0.737711374277474	0.691906005221932	0.705376485559306	766
0.718562874251497	0.612244897959184	0.661157024793388	196	0.444444444444444	0.675324675324675	0.536082474226804	154	0.849315068493151	0.745192307692308	0.793854033290653	416	0.697127937336815	0.670774129063031	0.677587293658722	0.663697844103615	766	0.7344619272727	0.697127937336815	0.708076704620553	766
0.686046511627907	0.602040816326531	0.641304347826087	196	0.444444444444444	0.675324675324675	0.536082474226804	154	0.852777777777778	0.737980769230769	0.791237113402062	416	0.690600522193211	0.661089577950043	0.671782086960658	0.656207978484984	766	0.72802234501184	0.690600522193211	0.701575708068014	766
0.646408839779006	0.596938775510204	0.620689655172414	196	0.406374501992032	0.662337662337662	0.503703703703704	154	0.862275449101796	0.692307692307692	0.768	416	0.661879895561358	0.638352930290945	0.650528043385186	0.630797786292039	766	0.715384324712539	0.661879895561358	0.677171726872276	766
0.668539325842697	0.607142857142857	0.636363636363636	196	0.400826446280992	0.62987012987013	0.48989898989899	154	0.832369942196532	0.692307692307692	0.755905511811024	416	0.657963446475196	0.633911904773407	0.643106893106893	0.627389379357883	766	0.703690439355351	0.657963446475196	0.671838655463581	766
0.755681818181818	0.678571428571429	0.71505376344086	196	0.444015444015444	0.746753246753247	0.556900726392252	154	0.882175226586103	0.701923076923077	0.781793842034806	416	0.704960835509138	0.693957496261122	0.709082584082584	0.684582777289306	766	0.761719202352263	0.704960835509138	0.719503247761481	766
0.673267326732673	0.693877551020408	0.683417085427136	196	0.466367713004484	0.675324675324675	0.551724137931034	154	0.873900293255132	0.716346153846154	0.787318361955086	416	0.702349869451697	0.671178444330763	0.695182793397079	0.674153195104419	766	0.740631260883067	0.702349869451697	0.713367760520122	766
0.644329896907217	0.637755102040816	0.641025641025641	196	0.426829268292683	0.681818181818182	0.525	154	0.874233128834356	0.685096153846154	0.768194070080863	416	0.672323759791123	0.648464098011418	0.668223145901717	0.644739903702168	766	0.725458679772819	0.672323759791123	0.686762087199301	766
0.683060109289617	0.637755102040816	0.659630606860158	196	0.457013574660633	0.655844155844156	0.538666666666667	154	0.831491712707182	0.723557692307692	0.773778920308483	416	0.68798955613577	0.657188465552478	0.672385650064221	0.657358731278436	766	0.718225097134061	0.68798955613577	0.697303259085622	766
0.668478260869565	0.627551020408163	0.647368421052631	196	0.449339207048458	0.662337662337662	0.535433070866142	154	0.845070422535211	0.721153846153846	0.778210116731518	416	0.685378590078329	0.654295963484411	0.670347509633224	0.653670536216764	766	0.720325421397579	0.685378590078329	0.695922078328999	766
0.699421965317919	0.61734693877551	0.655826558265583	196	0.431906614785992	0.720779220779221	0.54014598540146	154	0.863095238095238	0.697115384615385	0.771276595744681	416	0.681462140992167	0.664807939399717	0.678413848056705	0.655749713137241	766	0.734527340635736	0.681462140992167	0.695268343344212	766
0.706214689265537	0.637755102040816	0.670241286863271	196	0.422413793103448	0.636363636363636	0.507772020725389	154	0.851540616246499	0.730769230769231	0.786545924967658	416	0.68798955613577	0.660056366205161	0.668295989724561	0.654853077518773	766	0.728081853253942	0.68798955613577	0.700740585122006	766
0.7	0.642857142857143	0.670212765957447	196	0.445887445887446	0.668831168831169	0.535064935064935	154	0.853521126760563	0.728365384615385	0.785992217898833	416	0.694516971279373	0.666469524216003	0.680017898767899	0.663756639640405	766	0.732286495299035	0.694516971279373	0.705919666806232	766
0.693548387096774	0.658163265306122	0.675392670157068	196	0.41991341991342	0.62987012987013	0.503896103896104	154	0.842406876790831	0.706730769230769	0.768627450980392	416	0.678851174934726	0.651956227933675	0.664921388135674	0.649305408344521	766	0.719377821517781	0.678851174934726	0.691548280624841	766
0.668604651162791	0.586734693877551	0.625	196	0.426160337552743	0.655844155844156	0.516624040920716	154	0.84593837535014	0.725961538461538	0.78137128072445	416	0.676240208877285	0.646901121355224	0.656180129394415	0.640998440548389	766	0.716169148507425	0.676240208877285	0.688133883920576	766
0.658031088082902	0.647959183673469	0.652956298200514	196	0.4	0.675324675324675	0.502415458937198	154	0.856230031948882	0.644230769230769	0.735253772290809	416	0.651436031331593	0.638087040010594	0.655838209409638	0.630208509809507	766	0.713793455032616	0.651436031331593	0.667385097123506	766
0.692737430167598	0.63265306122449	0.661333333333333	196	0.389830508474576	0.597402597402597	0.471794871794872	154	0.789173789173789	0.665865384615385	0.722294654498044	416	0.643603133159269	0.623913909271988	0.631973681080824	0.618474286542083	766	0.684212442446776	0.643603133159269	0.656334621228368	766
0.67816091954023	0.602040816326531	0.637837837837838	196	0.454918032786885	0.720779220779221	0.557788944723618	154	0.841954022988506	0.704326923076923	0.767015706806283	416	0.681462140992167	0.658344325105207	0.675715653394225	0.65421416312258	766	0.722232102927263	0.681462140992167	0.691898495737685	766
0.679611650485437	0.714285714285714	0.696517412935323	196	0.418918918918919	0.603896103896104	0.49468085106383	154	0.857988165680473	0.697115384615385	0.769230769230769	416	0.682767624020888	0.652172911694943	0.671765734265734	0.653476344409974	766	0.724073725759447	0.682767624020888	0.695428543079834	766
0.64804469273743	0.591836734693878	0.618666666666667	196	0.43801652892562	0.688311688311688	0.535353535353535	154	0.849275362318841	0.704326923076923	0.770039421813404	416	0.672323759791123	0.64511219466063	0.661491782027496	0.641353207944535	766	0.715104250594934	0.672323759791123	0.684124687448416	766
0.71875	0.586734693877551	0.646067415730337	196	0.379446640316205	0.623376623376623	0.471744471744472	154	0.821529745042493	0.697115384615385	0.754226267880364	416	0.654046997389034	0.639908795119566	0.63574223395652	0.624012718451724	766	0.706352684786387	0.654046997389034	0.669759777506562	766
0.659340659340659	0.612244897959184	0.634920634920635	196	0.415637860082305	0.655844155844156	0.508816120906801	154	0.865102639296188	0.709134615384615	0.779392338177015	416	0.673629242819843	0.646693719573051	0.659074556395985	0.641043031334817	766	0.722090989073966	0.673629242819843	0.688027858675888	766
0.729885057471264	0.647959183673469	0.686486486486486	196	0.435483870967742	0.701298701298701	0.537313432835821	154	0.848837209302326	0.701923076923077	0.768421052631579	416	0.68798955613577	0.671402045913777	0.683726987298416	0.664073657317962	766	0.735297997993691	0.68798955613577	0.700993182640737	766
0.668711656441718	0.556122448979592	0.607242339832869	196	0.432432432432432	0.727272727272727	0.542372881355932	154	0.851744186046512	0.704326923076923	0.771052631578947	416	0.671018276762402	0.650962758306887	0.662574033109747	0.64022261758925	766	0.720610523045065	0.671018276762402	0.683162946570363	766
0.700534759358289	0.668367346938776	0.684073107049608	196	0.428571428571429	0.642857142857143	0.514285714285714	154	0.836206896551724	0.699519230769231	0.761780104712042	416	0.680156657963446	0.655104361493814	0.67024790685505	0.653379642015788	766	0.71953901018243	0.680156657963446	0.692139494180069	766
0.729411764705882	0.63265306122449	0.677595628415301	196	0.420408163265306	0.668831168831169	0.516290726817043	154	0.849002849002849	0.716346153846154	0.777053455019557	416	0.685378590078329	0.666274258991346	0.672610127967271	0.656979936750633	766	0.732235963721143	0.685378590078329	0.699179833403863	766
0.636363636363636	0.571428571428571	0.602150537634409	196	0.42741935483871	0.688311688311688	0.527363184079602	154	0.845029239766082	0.694711538461538	0.762532981530343	416	0.661879895561358	0.636270743656143	0.651483932733933	0.630682234414784	766	0.707678873518439	0.661879895561358	0.674215608408911	766
0.642487046632124	0.63265306122449	0.637532133676092	196	0.443965517241379	0.668831168831169	0.533678756476684	154	0.856304985337243	0.701923076923077	0.771466314398943	416	0.677545691906005	0.647585849736916	0.667802435659578	0.647559068183907	766	0.718695854693684	0.677545691906005	0.689390095937185	766
0.662857142857143	0.591836734693878	0.62533692722372	196	0.430327868852459	0.681818181818182	0.527638190954774	154	0.832853025936599	0.694711538461538	0.757536041939712	416	0.66579634464752	0.6420126792154	0.656122151657866	0.636837053372735	766	0.708429961609535	0.66579634464752	0.677489964216455	766
0.693181818181818	0.622448979591837	0.655913978494624	196	0.48868778280543	0.701298701298701	0.576	154	0.834688346883469	0.740384615384615	0.784713375796178	416	0.702349869451697	0.672185982623572	0.688044098758385	0.672209118096934	766	0.728918938928454	0.702349869451697	0.709796219472789	766
0.661691542288557	0.678571428571429	0.670025188916877	196	0.436363636363636	0.623376623376623	0.513368983957219	154	0.852173913043478	0.706730769230769	0.772667542706965	416	0.682767624020888	0.650076363898557	0.669559607059607	0.652020571860353	766	0.719837976650971	0.682767624020888	0.694273444286184	766
0.699453551912568	0.653061224489796	0.675461741424802	196	0.442553191489362	0.675324675324675	0.534704370179949	154	0.841954022988506	0.704326923076923	0.767015706806283	416	0.685378590078329	0.661320255463479	0.677570940963798	0.659060606137011	766	0.725194466354365	0.685378590078329	0.696884475663691	766
