0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.6470588235294118	0.5365853658536586	0.5866666666666668	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.25	0.5	0.3333333333333333	14	0.4594594594594595	0.43790849673202614	0.43324775353016687	0.4141935483870968	74	0.5127848436671966	0.4594594594594595	0.4709328683522232	74
0.6363636363636364	0.5121951219512195	0.5675675675675675	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.26666666666666666	0.5714285714285714	0.36363636363636365	14	0.44594594594594594	0.4222222222222222	0.43138333638975485	0.3992901992901993	74	0.49639639639639643	0.44594594594594594	0.45172764902494633	74
0.75	0.5121951219512195	0.6086956521739131	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.41379310344827586	0.8571428571428571	0.5581395348837208	14	0.5540540540540541	0.5447937795807979	0.5967968702243414	0.5370932105006928	74	0.6146524313360013	0.5540540540540541	0.5569583739452294	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.44	0.7857142857142857	0.5641025641025641	14	0.581081081081081	0.5473202614379086	0.5879638119689466	0.5475113122171945	74	0.6104557498675145	0.581081081081081	0.5818148465207289	74
0.7878787878787878	0.6341463414634146	0.7027027027027027	41	0.4	0.3157894736842105	0.35294117647058826	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5540540540540541	0.5113442113442114	0.5309309860015894	0.5018812930577636	74	0.6047187047187048	0.5540540540540541	0.5650904481588106	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.5294117647058824	0.47368421052631576	0.5	19	0.4090909090909091	0.6428571428571429	0.5000000000000001	14	0.5945945945945946	0.5604532722179781	0.5835625649489579	0.5614035087719298	74	0.6249086366733426	0.5945945945945946	0.6020625889046942	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.5882352941176471	0.5263157894736842	0.5555555555555555	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5540540540540541	0.5480221865421107	0.5685860993948285	0.5388888888888889	74	0.6097216030802368	0.5540540540540541	0.5663663663663664	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.3076923076923077	0.21052631578947367	0.25	19	0.28	0.5	0.358974358974359	14	0.5	0.4366381766381766	0.44822421908429605	0.42809967809967814	74	0.5321252021252021	0.5	0.5062696312696312	74
0.7941176470588235	0.6585365853658537	0.72	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.581081081081081	0.5662931839402428	0.5566049269515251	0.533394777265745	74	0.6505696873343932	0.581081081081081	0.5959546643417611	74
0.8214285714285714	0.5609756097560976	0.6666666666666667	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5405405405405406	0.5260069545059404	0.5478941255577969	0.5068906115417744	74	0.6260768519896308	0.5405405405405406	0.5572141909351214	74
0.76	0.4634146341463415	0.5757575757575758	41	0.3	0.3157894736842105	0.3076923076923077	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.44594594594594594	0.44528735632183913	0.45021089308637446	0.41851430223523245	74	0.5502982292637465	0.44594594594594594	0.46839887537561964	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.5	0.42105263157894735	0.45714285714285713	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.581081081081081	0.5368940368940369	0.5503392627911242	0.5355311355311355	74	0.6047601655709764	0.581081081081081	0.5874368874368874	74
0.84	0.5121951219512195	0.6363636363636365	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.3142857142857143	0.7857142857142857	0.44897959183673464	14	0.5135135135135135	0.5276190476190475	0.5378996271165719	0.4829931972789116	74	0.6349034749034748	0.5135135135135135	0.5308880308880308	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.2916666666666667	0.5	0.3684210526315789	14	0.5540540540540541	0.5298202614379085	0.5278134360290971	0.5164578111946533	74	0.6069985426603074	0.5540540540540541	0.5711169816432974	74
0.6756756756756757	0.6097560975609756	0.6410256410256411	41	0.5294117647058824	0.47368421052631576	0.5	19	0.3	0.42857142857142855	0.3529411764705882	14	0.5405405405405406	0.5016958134605194	0.5040039122195733	0.49798893916540976	74	0.5670476517853306	0.5405405405405406	0.5503138885491826	74
0.6756756756756757	0.6097560975609756	0.6410256410256411	41	0.375	0.3157894736842105	0.34285714285714286	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.527027027027027	0.4772093522093522	0.4989913808912525	0.48034188034188036	74	0.5427167031896761	0.527027027027027	0.5296802296802297	74
0.75	0.6585365853658537	0.7012987012987012	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.3333333333333333	0.5	0.4	14	0.5675675675675675	0.5179738562091504	0.5265297389816004	0.5152477152477152	74	0.5994303126656068	0.5675675675675675	0.5783471783471783	74
0.6785714285714286	0.4634146341463415	0.5507246376811594	41	0.29411764705882354	0.2631578947368421	0.27777777777777773	19	0.2413793103448276	0.5	0.32558139534883723	14	0.4189189189189189	0.40468946199169326	0.4088575096277278	0.3846946036025914	74	0.4971483001401866	0.4189189189189189	0.4380490196971491	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.6	0.3157894736842105	0.41379310344827586	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.527027027027027	0.5300492610837438	0.4989913808912525	0.4812602878487317	74	0.6019970709625881	0.527027027027027	0.5411493986706074	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.3076923076923077	0.5714285714285714	0.4	14	0.527027027027027	0.49051928463693173	0.4989913808912525	0.47676767676767673	74	0.5756433550551198	0.527027027027027	0.5384111384111384	74
0.7	0.6829268292682927	0.6913580246913581	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.2631578947368421	0.35714285714285715	0.30303030303030304	14	0.5405405405405406	0.47660818713450287	0.46949691301424296	0.46871767786800467	74	0.5574442863916548	0.5405405405405406	0.5461031441423598	74
0.7073170731707317	0.7073170731707317	0.7073170731707317	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.35	0.5	0.4117647058823529	14	0.5675675675675675	0.5062851782363977	0.5077021822849807	0.49802725968436157	74	0.5766112266112267	0.5675675675675675	0.566077106518283	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.30434782608695654	0.5	0.3783783783783784	14	0.5135135135135135	0.47585403726708075	0.4845956354300385	0.4699857752489332	74	0.5498331794527447	0.5135135135135135	0.5242166775594942	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.6	0.47368421052631576	0.5294117647058824	19	0.25925925925925924	0.5	0.3414634146341463	14	0.5135135135135135	0.5155864197530865	0.5034231921266581	0.49120496845580863	74	0.5840152652652651	0.5135135135135135	0.5344816229920689	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.4074074074074074	0.7857142857142857	0.5365853658536585	14	0.6081081081081081	0.587389770723104	0.6042239745705728	0.5662415282896461	74	0.6542649792649793	0.6081081081081081	0.6111408004136482	74
0.7857142857142857	0.5365853658536586	0.6376811594202899	41	0.35	0.3684210526315789	0.358974358974359	19	0.2692307692307692	0.5	0.35000000000000003	14	0.4864864864864865	0.46831501831501826	0.46833547282841254	0.4488851727982163	74	0.5761286011286011	0.4864864864864865	0.5116951399560096	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.3333333333333333	0.2631578947368421	0.29411764705882354	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.47297297297297297	0.44097222222222215	0.47273671984840143	0.4361615010187168	74	0.5122466216216216	0.47297297297297297	0.4773461872084147	74
0.7567567567567568	0.6829268292682927	0.7179487179487181	41	0.6111111111111112	0.5789473684210527	0.5945945945945946	19	0.42105263157894735	0.5714285714285714	0.48484848484848486	14	0.6351351351351351	0.5963068331489384	0.6111009230393056	0.5991305991305992	74	0.655849661895181	0.6351351351351351	0.6421766692036963	74
0.8181818181818182	0.6585365853658537	0.7297297297297297	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.25	0.5	0.3333333333333333	14	0.5540540540540541	0.5355477855477856	0.5089858793324775	0.5001876876876877	74	0.6388678888678888	0.5540540540540541	0.57970385926467	74
0.631578947368421	0.5853658536585366	0.6075949367088608	41	0.3333333333333333	0.21052631578947367	0.2580645161290323	19	0.25	0.42857142857142855	0.3157894736842105	14	0.4594594594594595	0.4049707602339181	0.4081545326731462	0.3938163088407012	74	0.4828117591275486	0.4594594594594595	0.46264420058234934	74
0.75	0.6585365853658537	0.7012987012987012	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5540540540540541	0.494668911335578	0.5277828718136806	0.4852567486713828	74	0.5789767039767039	0.5540540540540541	0.5493132663864371	74
0.6551724137931034	0.4634146341463415	0.5428571428571429	41	0.35	0.3684210526315789	0.358974358974359	19	0.28	0.5	0.358974358974359	14	0.44594594594594594	0.4283908045977011	0.4439452289259735	0.42026862026862033	74	0.5058387698042871	0.44594594594594594	0.4608553608553609	74
0.75	0.5121951219512195	0.6086956521739131	41	0.5294117647058824	0.47368421052631576	0.5	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.5540540540540541	0.5529073698444895	0.5905312060639404	0.5401078530502191	74	0.623232004824297	0.5540540540540541	0.5624231410379035	74
0.7	0.5121951219512195	0.5915492957746479	41	0.23529411764705882	0.21052631578947367	0.2222222222222222	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.47297297297297297	0.4352214960058098	0.47900238400880246	0.43385879868188354	74	0.5183212624389095	0.47297297297297297	0.47709475191440154	74
0.6976744186046512	0.7317073170731707	0.7142857142857143	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.4	0.5714285714285714	0.47058823529411764	14	0.581081081081081	0.5174066243833685	0.5220979277461947	0.5060690943043884	74	0.5789326324210046	0.581081081081081	0.5703686880157468	74
0.7777777777777778	0.6829268292682927	0.7272727272727273	41	0.2222222222222222	0.10526315789473684	0.14285714285714285	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.5135135135135135	0.4252873563218391	0.4532061861972003	0.41407429779522803	74	0.5401781091436264	0.5135135135135135	0.5100239170006613	74
0.6578947368421053	0.6097560975609756	0.6329113924050632	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.36	0.6428571428571429	0.4615384615384615	14	0.527027027027027	0.4908133971291866	0.5052570450516535	0.47592772909228603	74	0.5493249709039183	0.527027027027027	0.5235707957226944	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5405405405405406	0.5185956790123457	0.5478941255577969	0.5099021900775011	74	0.5881162412412412	0.5405405405405406	0.5471407316595108	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.6	0.47368421052631576	0.5294117647058824	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5675675675675675	0.5492063492063491	0.551622959838621	0.5361197110423116	74	0.6128700128700129	0.5675675675675675	0.5800978997573425	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.5	0.3157894736842105	0.3870967741935484	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5135135135135135	0.4968253968253968	0.5065407420991503	0.4771281074440626	74	0.5555341055341055	0.5135135135135135	0.5177968871185983	74
0.8181818181818182	0.6585365853658537	0.7297297297297297	41	0.5555555555555556	0.5263157894736842	0.5405405405405405	19	0.30434782608695654	0.5	0.3783783783783784	14	0.5945945945945946	0.5593617332747768	0.561617458279846	0.5495495495495496	74	0.6535389144084797	0.5945945945945946	0.614682249817385	74
0.7	0.5121951219512195	0.5915492957746479	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5	0.4889615105301379	0.5015587749862461	0.4754125475527055	74	0.564720602955897	0.5	0.5156943270993426	74
0.6944444444444444	0.6097560975609756	0.6493506493506495	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.32	0.5714285714285714	0.41025641025641024	14	0.5405405405405406	0.5176353276353277	0.5165352405403753	0.4990356865356865	74	0.5835539385539387	0.5405405405405406	0.5497225184725185	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.4	0.3157894736842105	0.35294117647058826	19	0.4090909090909091	0.6428571428571429	0.5000000000000001	14	0.5540540540540541	0.5039312039312039	0.5309309860015894	0.5065359477124184	74	0.5694335613254533	0.5540540540540541	0.5545839957604664	74
0.7741935483870968	0.5853658536585366	0.6666666666666666	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.5540540540540541	0.5326676907322069	0.55602420685861	0.5182072829131653	74	0.6163324614937519	0.5540540540540541	0.5651828298887122	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.5789473684210527	0.5789473684210527	0.5789473684210527	19	0.4230769230769231	0.7857142857142857	0.55	14	0.6081081081081081	0.5983759132579459	0.641879087963812	0.5953634085213033	74	0.6681124094917198	0.6081081081081081	0.616795366795367	74
0.6923076923076923	0.6585365853658537	0.675	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.35294117647058826	0.42857142857142855	0.3870967741935484	14	0.5405405405405406	0.4780459192223898	0.48517635552295374	0.4801583841906423	74	0.5501983884336825	0.5405405405405406	0.544372216593228	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.5	0.42105263157894735	0.45714285714285713	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.581081081081081	0.5447204968944099	0.566018705299835	0.542613289981711	74	0.6139919422528118	0.581081081081081	0.5885021172361145	74
0.725	0.7073170731707317	0.7160493827160495	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.3157894736842105	0.42857142857142855	0.36363636363636365	14	0.5675675675675675	0.502485380116959	0.5014365181245798	0.497150150744922	74	0.5812529634898056	0.5675675675675675	0.5712495026220518	74
0.6206896551724138	0.43902439024390244	0.5142857142857142	41	0.29411764705882354	0.2631578947368421	0.27777777777777773	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.43243243243243246	0.41207862455326955	0.4483464759459625	0.40687830687830684	74	0.4802231237322516	0.43243243243243246	0.4373444873444873	74
0.8928571428571429	0.6097560975609756	0.7246376811594203	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.28125	0.6428571428571429	0.391304347826087	14	0.527027027027027	0.5104166666666666	0.5052570450516535	0.47299077733860345	74	0.6395994208494209	0.527027027027027	0.5533240750632055	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.45	0.47368421052631576	0.46153846153846156	19	0.32	0.5714285714285714	0.41025641025641024	14	0.527027027027027	0.5095402298850574	0.5272327159361819	0.5001221001221001	74	0.5963979496738117	0.527027027027027	0.5443817443817445	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.4444444444444444	0.21052631578947367	0.2857142857142857	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.527027027027027	0.5007730690842646	0.5115227092120546	0.4656084656084656	74	0.5825355716247557	0.527027027027027	0.5268125268125268	74
0.717948717948718	0.6829268292682927	0.7000000000000001	41	0.5	0.47368421052631576	0.4864864864864865	19	0.35294117647058826	0.42857142857142855	0.3870967741935484	14	0.581081081081081	0.5236299648064354	0.5283941561220123	0.5245277535600117	74	0.5929334311687252	0.581081081081081	0.585981055161526	74
0.9130434782608695	0.5121951219512195	0.6562499999999999	41	0.391304347826087	0.47368421052631576	0.42857142857142855	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.5135135135135135	0.5300207039337473	0.5191026346353689	0.48859126984126977	74	0.6603995299647473	0.5135135135135135	0.5457086550836551	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.23076923076923078	0.15789473684210525	0.18749999999999997	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.44594594594594594	0.3943833943833943	0.4219695580414451	0.3876823251823252	74	0.48267498267498266	0.44594594594594594	0.4496515096177259	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.4090909090909091	0.47368421052631576	0.43902439024390244	19	0.3181818181818182	0.5	0.3888888888888889	14	0.527027027027027	0.49797979797979797	0.5115532734274711	0.4919335343588178	74	0.59000819000819	0.527027027027027	0.5452606505509289	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.25	0.5714285714285714	0.34782608695652173	14	0.4594594594594595	0.4411045943304008	0.4395134176905679	0.40853462157809983	74	0.5338630419275581	0.4594594594594595	0.4728619924272099	74
0.6756756756756757	0.6097560975609756	0.6410256410256411	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.3157894736842105	0.42857142857142855	0.36363636363636365	14	0.527027027027027	0.47863653126811023	0.48646005257045055	0.4790314790314791	74	0.548218915928731	0.527027027027027	0.5349888728267107	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.47297297297297297	0.44899425287356315	0.45705727733969065	0.42879291251384277	74	0.5527434762348554	0.47297297297297297	0.49201759899434316	74
0.7083333333333334	0.4146341463414634	0.523076923076923	41	0.375	0.3157894736842105	0.34285714285714286	19	0.2647058823529412	0.6428571428571429	0.37499999999999994	14	0.43243243243243246	0.4493464052287582	0.45776025429427225	0.41364468864468856	74	0.5388182299947006	0.43243243243243246	0.4487897237897237	74
0.6451612903225806	0.4878048780487805	0.5555555555555556	41	0.3	0.15789473684210525	0.20689655172413793	19	0.24242424242424243	0.5714285714285714	0.3404255319148936	14	0.4189189189189189	0.395861844248941	0.40570939543981904	0.36762587973152905	74	0.48034530131304315	0.4189189189189189	0.4253347257749312	74
0.7037037037037037	0.4634146341463415	0.5588235294117647	41	0.2222222222222222	0.21052631578947367	0.21621621621621623	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.44594594594594594	0.4235845040442741	0.4627422214071764	0.41338534156591616	74	0.512184598391495	0.44594594594594594	0.4531283881211785	74
0.6896551724137931	0.4878048780487805	0.5714285714285714	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5135135135135135	0.5014899957428693	0.5410477413044807	0.4972219606365948	74	0.5662904283593939	0.5135135135135135	0.5199196748306835	74
0.7567567567567568	0.6829268292682927	0.7179487179487181	41	0.6923076923076923	0.47368421052631576	0.5625	19	0.375	0.6428571428571429	0.4736842105263159	14	0.6216216216216216	0.6080214830214831	0.5998227275505839	0.5847109761583447	74	0.6679847727145024	0.6216216216216216	0.6318240051792685	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.21428571428571427	0.15789473684210525	0.18181818181818182	19	0.4074074074074074	0.7857142857142857	0.5365853658536585	14	0.5	0.43955427288760623	0.5015282107708295	0.44667505643115407	74	0.5182552682552682	0.5	0.4926111765267995	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.4444444444444444	0.21052631578947367	0.2857142857142857	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5405405405405406	0.4985342485342485	0.5039733480041567	0.4688644688644688	74	0.5792346400454509	0.5405405405405406	0.5380160380160379	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.3333333333333333	0.2631578947368421	0.29411764705882354	19	0.4230769230769231	0.7857142857142857	0.55	14	0.527027027027027	0.48445998445998445	0.536615930069075	0.4885797562268151	74	0.5517860517860519	0.527027027027027	0.5239827267649207	74
0.8235294117647058	0.6829268292682927	0.7466666666666667	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5945945945945946	0.543870073281838	0.5584693440919372	0.5411811811811812	74	0.6391899921311687	0.5945945945945946	0.6088077266455645	74
0.8214285714285714	0.5609756097560976	0.6666666666666667	41	0.5555555555555556	0.5263157894736842	0.5405405405405405	19	0.42857142857142855	0.8571428571428571	0.5714285714285714	14	0.6081081081081081	0.6018518518518519	0.648144752124213	0.5928785928785929	74	0.6788395538395539	0.6081081081081081	0.6162649135622108	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.36666666666666664	0.7857142857142857	0.5	14	0.527027027027027	0.5095238095238095	0.546029708417385	0.4944515578318395	74	0.5857142857142856	0.527027027027027	0.5313181299096792	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.38095238095238093	0.42105263157894735	0.4	19	0.43478260869565216	0.7142857142857143	0.5405405405405405	14	0.5405405405405406	0.5163561076604555	0.5573079039061067	0.520086283466565	74	0.5863745733310951	0.5405405405405406	0.5483245712404448	74
0.78125	0.6097560975609756	0.684931506849315	41	0.3	0.3157894736842105	0.3076923076923077	19	0.3181818181818182	0.5	0.3888888888888889	14	0.5135135135135135	0.46647727272727274	0.4751818570817287	0.46050423447683725	74	0.570078316953317	0.5135135135135135	0.5320647306948676	74
0.5789473684210527	0.5365853658536586	0.5569620253164557	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.16	0.2857142857142857	0.20512820512820512	14	0.4189189189189189	0.3978309409888357	0.3618191821015954	0.36514118792599803	74	0.4677460235354972	0.4189189189189189	0.43298069247436327	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.391304347826087	0.47368421052631576	0.42857142857142855	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5675675675675675	0.5325853202431042	0.551622959838621	0.5312013694366636	74	0.6229634964557826	0.5675675675675675	0.5838285764756354	74
0.6285714285714286	0.5365853658536586	0.5789473684210527	41	0.375	0.3157894736842105	0.34285714285714286	19	0.34782608695652173	0.5714285714285714	0.4324324324324324	14	0.4864864864864865	0.45046583850931676	0.47460113698881345	0.4514123145702093	74	0.5103512674164848	0.4864864864864865	0.490610565859499	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.2916666666666667	0.5	0.3684210526315789	14	0.5405405405405406	0.5003968253968255	0.5008557980316645	0.48813209494324045	74	0.5865830115830117	0.5405405405405406	0.55451426658857	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.36363636363636365	0.42105263157894735	0.3902439024390244	19	0.29411764705882354	0.35714285714285715	0.3225806451612903	14	0.4864864864864865	0.4382989559460148	0.4463903661593007	0.4393625684983506	74	0.5131026366320484	0.4864864864864865	0.49657503584167223	74
0.875	0.6829268292682927	0.767123287671233	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.4074074074074074	0.7857142857142857	0.5365853658536585	14	0.6351351351351351	0.6052469135802468	0.6298979155205086	0.5914322962730031	74	0.6988113113113112	0.6351351351351351	0.6473706268521621	74
0.7692307692307693	0.7317073170731707	0.7499999999999999	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.5	0.6428571428571429	0.5625000000000001	14	0.6216216216216216	0.5603318250377074	0.5809951708539641	0.5671296296296297	74	0.6265133912192735	0.6216216216216216	0.6218093093093092	74
0.7878787878787878	0.6341463414634146	0.7027027027027027	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.28	0.5	0.358974358974359	14	0.5135135135135135	0.4601262626262626	0.4657680787334189	0.44913044913044914	74	0.569736895986896	0.5135135135135135	0.5306084225003145	74
0.8125	0.6341463414634146	0.7123287671232876	41	0.5	0.2631578947368421	0.3448275862068966	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.5540540540540541	0.5416666666666666	0.5371966501619904	0.49731298734194546	74	0.637668918918919	0.5540540540540541	0.5654616231314183	74
0.7878787878787878	0.6341463414634146	0.7027027027027027	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.25925925925925924	0.5	0.3414634146341463	14	0.5135135135135135	0.46809363476030147	0.4657680787334189	0.44906547345571735	74	0.5772753272753273	0.5135135135135135	0.531741545584657	74
0.75	0.5121951219512195	0.6086956521739131	41	0.5294117647058824	0.47368421052631576	0.5	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.527027027027027	0.529918864097363	0.5429121584448927	0.5091001011122346	74	0.6101844745353874	0.527027027027027	0.5448241466947231	74
0.84375	0.6585365853658537	0.7397260273972602	41	0.5714285714285714	0.631578947368421	0.6	19	0.47619047619047616	0.7142857142857143	0.5714285714285714	14	0.6621621621621622	0.6304563492063492	0.668133749006663	0.6370515329419438	74	0.7042913449163448	0.6621621621621622	0.6720103665309144	74
0.6666666666666666	0.4878048780487805	0.5633802816901409	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.41379310344827586	0.8571428571428571	0.5581395348837208	14	0.5405405405405406	0.5379310344827586	0.5886667889235283	0.5307026839559931	74	0.584591488039764	0.5405405405405406	0.538563804165623	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.5	0.3157894736842105	0.3870967741935484	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.527027027027027	0.512539184952978	0.5146708233999634	0.48478335800166267	74	0.5900406676268746	0.527027027027027	0.5379716002777174	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.4864864864864865	0.4713703056305949	0.47460113698881345	0.44894683266776286	74	0.5554283824584157	0.4864864864864865	0.5023506593274035	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.25	0.5	0.3333333333333333	14	0.4864864864864865	0.47361111111111115	0.46833547282841254	0.45101721439749604	74	0.5659346846846847	0.4864864864864865	0.5091232077147569	74
0.6666666666666666	0.5853658536585366	0.6233766233766234	41	0.5	0.3684210526315789	0.4242424242424242	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.527027027027027	0.49999999999999994	0.5084051592395623	0.4895572263993316	74	0.5608108108108107	0.527027027027027	0.5339700602858497	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5405405405405406	0.5063566701497736	0.5290665688611774	0.48779086663557786	74	0.5919575531644496	0.5405405405405406	0.5451805792938375	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.36	0.6428571428571429	0.4615384615384615	14	0.527027027027027	0.5047953216374269	0.5334983800965829	0.5007698009921879	74	0.5825225225225225	0.527027027027027	0.5387836373751865	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.4864864864864865	0.4638447971781305	0.47460113698881345	0.4494916202233276	74	0.5354640354640354	0.4864864864864865	0.49663356650831936	74
0.75	0.7317073170731707	0.7407407407407408	41	0.6666666666666666	0.3157894736842105	0.42857142857142855	19	0.36	0.6428571428571429	0.4615384615384615	14	0.6081081081081081	0.5922222222222221	0.5634513112048413	0.5436168769502102	74	0.6548198198198197	0.6081081081081081	0.6077671077671079	74
